chiêng,6,A,8.0,1, B,0,0, 
chương,6,A,3.0,1,A ,0,0, 
chuồng,6,A,14.0,1, B,5.5,2, B
khoang,6,A,2.0,1,A ,0,0, 
người,5,A,4.0,1, B,0,0, 
tháng,5,A,14.0,1, B,16.666666666666668,6, B
người,5,A,4.0,1, B,0,0, 
đường,5,A,9.0,1, B,10.0,11,A B
triệu,5,A,11.0,1, B,0,0, 
ngành,5,A,11.0,1, B,14.571428571428571,14, B
chiếc,5,A,2.0,1,A ,37.0,1, B
huyện,5,A,4.0,1,A ,9.9375,16,A B
tiếng,5,A,13.0,1, B,9.0,2, B
phòng,5,A,14.0,1, B,22.296875,64,A B
nguồn,5,A,8.0,1, B,0,0, 
khách,5,A,7.0,1, B,10.25,4,A B
chiều,5,A,4.0,1,A ,0,0, 
thuốc,5,A,11.0,1, B,10.666666666666666,6, B
quyền,5,A,6.0,1, B,0,0, 
chồng,5,A,6.0,2,A B,0,0, 
tuyến,5,A,4.0,1,A ,8.714285714285714,7,A B
khoản,5,A,11.0,1, B,15.666666666666666,3, B
trang,5,A,2.0,1,A ,12.0,9, B
lượng,5,A,18.0,1, B,9.0,2, B
hướng,5,A,6.0,1,A ,14.310344827586206,29,A B
lương,5,A,13.0,1, B,8.0,1, B
tranh,5,A,14.0,1, B,13.25,20, B
giọng,5,A,10.0,1, B,9.0,1, B
phiên,5,A,14.0,1, B,0,0, 
nghĩa,5,A,1.0,1,A ,17.0,1, B
chiều,5,A,4.0,1,A ,0,0, 
phiếu,5,A,8.0,1, B,11.0,11, B
chàng,5,A,8.0,1, B,13.5,2, B
miệng,5,A,4.0,1,A ,3.0,1,A 
trung,5,A,18.0,1, B,12.2,5, B
tường,5,A,7.0,1, B,10.8,10, B
trứng,5,A,7.0,1, B,0,0, 
chàng,5,A,8.0,1, B,13.5,2, B
quyển,5,A,4.0,1,A ,25.0,1, B
nghìn,5,A,11.0,1, B,8.0,1, B
giống,5,A,3.0,1,A ,0,0, 
xương,5,A,15.0,1, B,0,0, 
tượng,5,A,5.0,1,A ,0,0, 
khung,5,A,7.0,1, B,7.0,2, B
miếng,5,A,7.0,1, B,8.0,5,A B
thùng,5,A,19.0,1, B,0,0, 
thành,5,A,13.0,1, B,0,0, 
gương,5,A,8.0,1, B,0,0, 
thành,5,A,13.0,1, B,0,0, 
tiếng,5,A,13.0,1, B,9.0,2, B
ruộng,5,A,5.0,1,A ,0,0, 
chuẩn,5,A,10.0,1, B,13.3,10,A B
chuỗi,5,A,6.0,1, B,0,0, 
chuột,5,A,13.0,1, B,0,0, 
trăng,5,A,0,0, ,0,0, 
luồng,5,A,3.0,1,A ,0,0, 
chặng,5,A,8.0,1, B,23.0,1, B
tướng,5,A,6.0,1, B,8.25,4,A B
thằng,5,A,3.0,1,A ,0,0, 
thằng,5,A,3.0,1,A ,0,0, 
trống,5,A,4.0,1,A ,9.0,4, B
giếng,5,A,5.0,1, B,9.0,5, B
xưởng,5,A,10.0,1, B,10.5,4, B
lượng,5,A,18.0,1, B,9.0,2, B
chứng,5,A,14.0,1, B,9.666666666666666,3, B
tuyết,5,A,9.0,1, B,14.0,2, B
thanh,5,A,3.0,1,A ,5.785714285714286,14,A B
duyên,5,A,6.0,1, B,9.0,2, B
thang,5,A,8.0,1, B,12.555555555555555,9, B
nhánh,5,A,3.0,1,A ,0,0, 
sương,5,A,7.0,1, B,0,0, 
xuồng,5,A,9.0,1, B,19.0,1, B
nhiệt,5,A,9.0,1, B,12.833333333333334,6, B
chanh,5,A,9.0,1, B,15.0,1, B
chuối,5,A,7.0,1, B,9.4,5, B
chiêu,5,A,10.0,1, B,0,0, 
khuya,5,A,8.0,1, B,0,0, 
quặng,5,A,6.0,1,A ,10.4,5, B
muỗng,5,A,19.0,1, B,0,0, 
buồng,5,A,5.0,1, B,0,0, 
mương,5,A,9.0,1, B,5.333333333333333,3,A B
xoang,5,A,6.0,1, B,11.25,8,A B
thước,5,A,10.0,1, B,8.666666666666666,3, B
triều,5,A,6.0,1, B,13.625,32,A B
cuống,5,A,5.0,1, B,0,0, 
không,5,A,5.0,1, B,0,0, 
tràng,5,A,3.0,1,A ,0,0, 
ngày,4,A,14.0,1, B,14.0,1, B
việc,4,A,6.0,1, B,0,0, 
nước,4,A,7.0,1, B,0,0, 
tuổi,4,A,12.0,1, B,6.0,1, B
đồng,4,A,7.0,2, B,7.0,1, B
tiền,4,A,11.0,1, B,10.54054054054054,37,A B
cuộc,4,A,12.0,1, B,10.5,10, B
điều,4,A,6.0,1, B,0,0, 
nhau,4,A,4.0,1,A ,0,0, 
tỉnh,4,A,8.0,1, B,0,0, 
cách,4,A,4.0,1,A ,0,0, 
điểm,4,A,9.0,1, B,7.8,10,A B
phim,4,A,8.0,2, B,9.61111111111111,18, B
loại,4,A,16.0,2, B,0,0, 
giải,4,A,3.0,1,A ,10.222222222222221,9,A B
phần,4,A,5.0,1, B,7.2,10,A B
biển,4,A,20.0,1, B,0,0, 
hàng,4,A,2.0,1,A ,6.5,2, B
sáng,4,A,8.0,1, B,0,0, 
nhóm,4,A,5.0,1, B,8.851851851851851,27,A B
phía,4,A,5.0,1, B,8.5625,16,A B
vùng,4,A,16.0,1, B,8.428571428571429,7,A B
buổi,4,A,12.0,1, B,10.428571428571429,7, B
quận,4,A,4.0,1,A ,0,0, 
trận,4,A,8.0,1, B,0,0, 
bệnh,4,A,6.0,1, B,13.179487179487179,39, B
bóng,4,A,4.0,1,A ,0,0, 
cháu,4,A,3.0,1,A ,6.333333333333333,3,A B
tuần,4,A,14.0,1, B,12.25,4, B
đoàn,4,A,12.0,1, B,0,0, 
phút,4,A,8.0,1, B,12.428571428571429,7,A B
vòng,4,A,10.0,1, B,0,0, 
sông,4,A,8.0,1, B,0,0, 
sách,4,A,4.0,1,A ,10.75,4,A B
điện,4,A,8.0,1, B,0,0, 
châu,4,A,5.0,1, B,11.0,1, B
lòng,4,A,7.0,1, B,0,0, 
cuối,4,A,8.0,1, B,0,0, 
nghề,4,A,6.0,1, B,10.0,1, B
thuế,4,A,2.0,1,A ,13.666666666666666,3, B
miền,4,A,7.0,1, B,6.0,1,A 
luật,4,A,5.0,1, B,11.571428571428571,14, B
giấy,4,A,7.0,1, B,9.13953488372093,43,A B
chân,4,A,6.0,1, B,7.666666666666667,3,A B
làng,4,A,11.0,1, B,3.0,1,A 
hãng,4,A,15.0,1, B,11.727272727272727,11,A B
tính,4,A,11.0,1, B,18.5,2, B
cạnh,4,A,4.0,1,A ,3.0,1,A 
mạng,4,A,5.0,1, B,5.333333333333333,3,A B
vàng,4,A,10.0,1, B,9.75,4, B
dòng,4,A,5.0,1, B,10.0,2, B
giới,4,A,6.0,1, B,8.0,1, B
thầy,4,A,6.0,1, B,2.75,4,A B
chục,4,A,11.0,1, B,0,0, 
ngôi,4,A,6.0,1, B,12.666666666666666,3, B
rừng,4,A,7.0,1, B,0,0, 
trăm,4,A,11.0,1, B,0,0, 
khối,4,A,7.0,1, B,0,0, 
đoạn,4,A,3.0,1,A ,5.785714285714286,14,A B
thời,4,A,8.0,1, B,0,0, 
viện,4,A,11.0,1, B,8.0,3,A B
kiểu,4,A,4.0,1,A ,0,0, 
cảnh,4,A,8.0,1, B,14.333333333333334,18, B
cuốn,4,A,7.0,1, B,0,0, 
đảng,4,A,6.0,1, B,13.794117647058824,34,A B
bảng,4,A,9.0,1, B,0,0, 
trời,4,A,17.0,1, B,9.727272727272727,11,A B
ngàn,4,A,11.0,1, B,8.0,1, B
chất,4,A,4.5,2,A B,14.041666666666666,24,A B
hạng,4,A,6.0,1, B,9.75,4,A B
cánh,4,A,7.0,1, B,0,0, 
quán,4,A,7.0,1, B,0,0, 
phép,4,A,8.0,1, B,9.125,8,A B
hình,4,A,14.0,1, B,0,0, 
trạm,4,A,11.0,1, B,13.0,9,A B
tình,4,A,9.0,1, B,8.390243902439025,41,A B
bước,4,A,18.0,1, B,0,0, 
xăng,4,A,10.0,2, B,9.0,3, B
giữa,4,A,10.0,1, B,0,0, 
khoa,4,A,4.0,1,A ,0,0, 
thịt,4,A,13.0,1, B,0,0, 
lượt,4,A,7.0,1, B,9.0,2, B
bằng,4,A,10.0,1, B,12.857142857142858,7, B
tầng,4,A,12.0,1, B,0,0, 
mười,4,A,11.0,1, B,0,0, 
quân,4,A,12.0,1, B,8.125,8,A B
kênh,4,A,6.0,1, B,7.875,8, B
thôn,4,A,8.0,1, B,0,0, 
loài,4,A,11.0,1, B,0,0, 
sóng,4,A,7.0,1, B,0,0, 
trai,4,A,3.0,1,A ,10.545454545454545,11,A B
rượu,4,A,8.0,1, B,10.916666666666666,12,A B
dịch,4,A,8.0,1, B,9.642857142857142,14,A B
cảng,4,A,4.0,1,A ,8.0,2, B
bang,4,A,7.0,1, B,0,0, 
bánh,4,A,3.0,1,A ,20.0,1, B
suất,4,A,4.0,1, B,10.0,1, B
loạt,4,A,6.0,1, B,0,0, 
vườn,4,A,5.0,1, B,0,0, 
dạng,4,A,9.0,1, B,12.5,2, B
mảnh,4,A,7.0,1, B,8.0,5,A B
khoá,4,A,7.0,1, B,7.5,6, B
băng,4,A,7.0,1, B,8.5,4, B
lính,4,A,17.0,1, B,12.642857142857142,14, B
chùa,4,A,6.0,1, B,0,0, 
lưng,4,A,11.0,1, B,0,0, 
chức,4,A,8.0,1, B,13.444444444444445,108,A B
chút,4,A,8.0,1, B,13.666666666666666,3, B
súng,4,A,15.0,1, B,10.166666666666666,12,A B
cổng,4,A,11.0,1, B,7.0,4, B
lưới,4,A,5.0,1, B,5.333333333333333,3,A B
ngọn,4,A,13.0,1, B,0,0, 
lệnh,4,A,8.0,1, B,0,0, 
toán,4,A,10.0,1, B,14.0,7,A B
đồng,4,A,7.0,2, B,7.0,1, B
kịch,4,A,11.0,1, B,20.0,8, B
trại,4,A,3.0,1,A ,0,0, 
chín,4,A,5.0,1, B,0,0, 
diện,4,A,16.0,1, B,8.428571428571429,7,A B
xuân,4,A,11.0,1, B,0,0, 
công,4,A,9.0,1, B,0,0, 
thép,4,A,6.0,1, B,10.75,12, B
thai,4,A,4.0,1,A ,0,0, 
bụng,4,A,6.0,1,A ,0,0, 
giày,4,A,19.0,1, B,0,0, 
giây,4,A,13.0,1, B,9.0,1, B
đông,4,A,3.0,1,A ,0,0, 
ngực,4,A,11.0,1, B,0,0, 
than,4,A,22.5,2, B,10.5,4, B
khâu,4,A,11.0,1, B,8.5,2, B
đỉnh,4,A,6.0,1, B,0,0, 
khói,4,A,4.5,2,A B,0,0, 
thân,4,A,4.0,1,A ,0,0, 
tiệm,4,A,12.0,1, B,14.717948717948717,39,A B
chim,4,A,3.0,1,A ,0,0, 
viên,4,A,6.0,1, B,0,0, 
chai,4,A,4.0,1,A ,0,0, 
vịnh,4,A,8.0,1, B,0,0, 
dược,4,A,12.0,1, B,0,0, 
tiệc,4,A,9.0,1, B,15.25,16,A B
hiệp,4,A,7.0,1, B,0,0, 
mình,4,A,11.0,1, B,0,0, 
đông,4,A,3.0,1,A ,0,0, 
nhịp,4,A,10.0,1, B,0,0, 
cước,4,A,5.0,1, B,17.0,1, B
muối,4,A,4.0,1,A ,0,0, 
răng,4,A,7.0,1, B,0,0, 
bình,4,A,19.0,1, B,0,0, 
kính,4,A,7.0,1, B,11.368421052631579,19,A B
khớp,4,A,11.0,1, B,8.666666666666666,6,A B
giọt,4,A,4.0,1,A ,0,0, 
lịch,4,A,10.0,1, B,11.0,3, B
cống,4,A,8.0,1, B,0,0, 
bảng,4,A,9.0,1, B,0,0, 
phổi,4,A,11.0,1, B,0,0, 
ngựa,4,A,6.0,1, B,0,0, 
suối,4,A,8.0,1, B,10.0,6,A B
cháo,4,A,9.0,1, B,0,0, 
mảng,4,A,3.0,1,A ,5.785714285714286,14,A B
đống,4,A,20.0,1, B,0,0, 
tháp,4,A,4.0,1,A ,7.5,2,A B
trâu,4,A,8.0,1, B,0,0, 
ruột,4,A,7.0,1, B,7.0,2, B
gạch,4,A,9.5,2, B,9.0,5, B
quần,4,A,10.0,1, B,9.222222222222221,18,A B
đằng,4,A,10.0,1, B,11.833333333333334,6, B
vách,4,A,13.0,1, B,0,0, 
rưỡi,4,A,17.0,1, B,6.0,2, B
ngón,4,A,10.0,1, B,0,0, 
ngôi,4,A,6.0,1, B,12.666666666666666,3, B
diều,4,A,6.0,1, B,9.0,2, B
khúc,4,A,22.0,1, B,0,0, 
thận,4,A,4.0,1,A ,0,0, 
cành,4,A,3.0,1,A ,0,0, 
lông,4,A,7.0,1, B,0,0, 
liều,4,A,11.0,1, B,7.2,5,A B
họng,4,A,13.0,1, B,0,0, 
quầy,4,A,3.0,1,A ,10.2,5, B
dáng,4,A,15.0,1, B,4.333333333333333,3,A B
mạch,4,A,15.0,1, B,11.0,3, B
móng,4,A,5.0,1, B,0,0, 
nhãn,4,A,8.0,1, B,0,0, 
cung,4,A,10.0,1, B,0,0, 
rồng,4,A,4.0,1,A ,0,0, 
tiết,4,A,14.0,1, B,7.0,8, B
điệu,4,A,6.0,1, B,11.25,8,A B
muỗi,4,A,7.0,1, B,0,0, 
trùm,4,A,9.0,1, B,13.0,1, B
chén,4,A,3.0,1,A ,0,0, 
địch,4,A,6.0,1, B,22.0,1, B
đuôi,4,A,15.0,2, B,0,0, 
chốn,4,A,5.0,1, B,6.6923076923076925,26,A B
đích,4,A,6.0,1, B,7.0,1, B
hang,4,A,4.0,1,A ,0,0, 
quan,4,A,7.0,1, B,11.0,2, B
động,4,A,4.0,1,A ,0,0, 
thần,4,A,8.0,1, B,10.0,2, B
thảm,4,A,13.0,1, B,0,0, 
lưỡi,4,A,8.0,1, B,0,0, 
gian,4,A,11.0,1, B,4.666666666666667,3,A B
kinh,4,A,9.0,1, B,20.555555555555557,9, B
đôla,4,A,11.0,1, B,10.391304347826088,23,A B
giặc,4,A,8.0,1, B,0,0, 
thác,4,A,8.0,1, B,9.5,2, B
chậu,4,A,4.0,1,A ,0,0, 
chốt,4,A,8.0,1, B,0,0, 
phao,4,A,13.0,1, B,8.75,4, B
xiếc,4,A,13.0,1, B,0,0, 
biên,4,A,4.0,1,A ,3.0,1,A 
trục,4,A,5.0,1,A ,8.714285714285714,7, B
phân,4,A,4.0,1,A ,9.0,4, B
chúa,4,A,13.0,1, B,0,0, 
viên,4,A,6.0,1, B,0,0, 
mười,4,A,11.0,1, B,0,0, 
bướu,4,A,10.0,2, B,11.3,10,A B
inch,4,A,10.0,1, B,0,0, 
phím,4,A,4.0,1,A ,0,0, 
chùm,4,A,6.0,1, B,0,0, 
pháo,4,A,4.0,1,A ,0,0, 
trán,4,A,8.0,1, B,0,0, 
mồng,4,A,6.0,1, B,5.666666666666667,3,A B
phật,4,A,5.0,1,A ,0,0, 
hiệu,4,A,2.0,1,A ,4.0,1, B
khẩu,4,A,4.0,1,A ,3.0,1,A 
vành,4,A,4.0,1,A ,0,0, 
sườn,4,A,8.0,1, B,0,0, 
phái,4,A,2.0,1,A ,15.833333333333334,6, B
canh,4,A,7.0,1, B,0,0, 
thềm,4,A,9.0,1, B,0,0, 
hông,4,A,11.0,1, B,0,0, 
ngài,4,A,14.0,1, B,0,0, 
sừng,4,A,6.0,1, B,0,0, 
tảng,4,A,6.0,1,A ,16.0,2, B
trầm,4,A,3.0,1,A ,0,0, 
chảo,4,A,11.0,1, B,11.0,7,A B
dinh,4,A,8.0,1, B,0,0, 
nhôm,4,A,7.0,1, B,8.0,2, B
băng,4,A,7.0,1, B,8.5,4, B
chín,4,A,5.0,1, B,0,0, 
thăm,4,A,5.0,1, B,0,0, 
tiêu,4,A,9.0,1, B,10.5,4, B
rạch,4,A,14.0,1, B,0,0, 
hồng,4,A,7.0,1, B,0,0, 
phấn,4,A,16.0,1, B,0,0, 
danh,4,A,11.0,1, B,0,0, 
giàn,4,A,7.0,1, B,9.268292682926829,41,A B
màng,4,A,4.0,1,A ,0,0, 
chăn,4,A,10.0,1, B,8.8,5,A B
lồng,4,A,4.0,1,A ,0,0, 
sinh,4,A,14.0,1, B,10.0,1, B
trần,4,A,7.0,1, B,8.0,2, B
nhện,4,A,17.0,1, B,0,0, 
trầu,4,A,4.0,1,A ,0,0, 
vạch,4,A,3.0,1,A ,12.76923076923077,13, B
kiếm,4,A,8.0,1, B,8.571428571428571,7,A B
bưởi,4,A,9.0,1, B,0,0, 
bướm,4,A,18.0,1, B,0,0, 
chòi,4,A,9.0,1, B,7.666666666666667,9,A B
hành,4,A,4.0,1,A ,7.5,4, B
nhân,4,A,13.0,1, B,0,0, 
hạch,4,A,6.0,1, B,0,0, 
thức,4,A,14.0,1, B,0,0, 
tiên,4,A,11.0,1, B,0,0, 
ruồi,4,A,11.0,1, B,0,0, 
tông,4,A,7.0,1, B,7.545454545454546,22, B
chấm,4,A,3.0,1,A ,0,0, 
các,3,A,3.0,1,A ,11.0,1, B
một,3,A,4.0,1,A ,0,0, 
khi,3,A,6.0,1, B,0,0, 
năm,3,A,14.0,1, B,6.0,1, B
ông,3,A,8.0,1, B,0,0, 
hai,3,A,5.0,1, B,10.5,2, B
nhà,3,A,6.0,1, B,0,0, 
anh,3,A,11.0,1, B,9.0,2,A B
lần,3,A,14.0,1, B,13.5,2, B
lúc,3,A,8.0,1, B,13.666666666666666,3, B
dân,3,A,7.0,1, B,10.714285714285714,7, B
giá,3,A,19.0,1, B,0,0, 
cái,3,A,5.0,1, B,0,0, 
bên,3,A,4.0,1, B,14.181818181818182,11,A B
nơi,3,A,10.0,1, B,12.533333333333333,15, B
nhà,3,A,6.0,1, B,0,0, 
thứ,3,A,7.0,1, B,9.0,2, B
đất,3,A,3.0,1,A ,9.096774193548388,31,A B
con,3,A,6.0,1, B,7.333333333333333,6,A B
mọi,3,A,10.0,1, B,0,0, 
con,3,A,6.0,1, B,7.333333333333333,6,A B
đầu,3,A,7.0,1, B,5.0,3,A B
bạn,3,A,8.0,1, B,0,0, 
giờ,3,A,3.0,1,A ,9.375,16,A B
chị,3,A,3.0,1,A ,7.666666666666667,3,A B
mức,3,A,5.0,1, B,0,0, 
trẻ,3,A,14.0,1, B,11.0,2, B
ban,3,A,16.0,1, B,0,0, 
khu,3,A,15.0,1, B,0,0, 
bài,3,A,5.0,1, B,9.0,2, B
đội,3,A,8.0,1, B,11.142857142857142,7,A B
lớp,3,A,5.0,1, B,0,0, 
tên,3,A,3.0,1,A ,8.5,2, B
lời,3,A,5.0,1, B,0,0, 
tay,3,A,3.0,1,A ,0,0, 
báo,3,A,3.0,1,A ,0,0, 
mùa,3,A,14.0,1, B,11.764705882352942,17, B
mặt,3,A,6.0,1, B,0,0, 
câu,3,A,7.0,1, B,12.38888888888889,18,A B
đêm,3,A,14.0,1, B,10.5,2, B
vài,3,A,22.0,1, B,0,0, 
tàu,3,A,20.0,1, B,0,0, 
bốn,3,A,5.0,1, B,0,0, 
cầu,3,A,4.0,1,A ,7.5,2,A B
mắt,3,A,1.0,1,A ,0,0, 
tin,3,A,11.0,1,A ,10.571428571428571,7, B
chỗ,3,A,8.0,1, B,0,0, 
hội,3,A,8.0,1,A ,19.0,2, B
màu,3,A,14.0,1, B,8.777777777777779,9, B
môn,3,A,0,0, ,0,0, 
chủ,3,A,9.0,1, B,12.8,10, B
sân,3,A,10.0,1, B,10.5,4, B
ảnh,3,A,17.0,1, B,0,0, 
đôi,3,A,3.0,1,A ,13.0,1, B
nam,3,A,15.0,1, B,0,0, 
vốn,3,A,7.0,1, B,0,0, 
năm,3,A,14.0,1, B,6.0,1, B
cấp,3,A,6.0,1, B,9.75,4,A B
bão,3,A,6.0,1, B,0,0, 
gái,3,A,5.0,1, B,11.076923076923077,26,A B
cây,3,A,6.0,1, B,0,0, 
đời,3,A,14.0,1, B,7.0,1, B
vai,3,A,11.0,1, B,0,0, 
chợ,3,A,9.0,1, B,10.666666666666666,3, B
máy,3,A,11.0,1, B,0,0, 
tối,3,A,12.0,1, B,0,0, 
sức,3,A,7.0,1, B,0,0, 
sáu,3,A,5.0,1, B,0,0, 
tết,3,A,4.0,1,A ,0,0, 
bản,3,A,6.0,1, B,9.794871794871796,39,A B
mối,3,A,8.0,1, B,23.833333333333332,6, B
nền,3,A,10.0,1, B,10.5,2, B
núi,3,A,20.0,1, B,7.0,2,A B
hoa,3,A,13.0,1, B,0,0, 
sữa,3,A,6.0,1, B,0,0, 
máu,3,A,3.0,1,A ,0,0, 
dầu,3,A,18.5,2,A B,6.0,1, B
quê,3,A,5.0,1, B,0,0, 
đơn,3,A,8.0,1, B,13.25,4, B
căn,3,A,4.0,1, B,15.363636363636363,11, B
cơn,3,A,14.0,1, B,0,0, 
hồi,3,A,3.0,1,A ,0,0, 
cục,3,A,9.0,1, B,0,0, 
chữ,3,A,18.0,1, B,0,0, 
đảo,3,A,12.0,1, B,0,0, 
cha,3,A,5.0,1, B,0,0, 
ông,3,A,8.0,1, B,0,0, 
đợt,3,A,2.0,1,A ,0,0, 
dịp,3,A,3.0,1,A ,6.0,1, B
tấn,3,A,15.0,1, B,0,0, 
cửa,3,A,8.0,1, B,0,0, 
tội,3,A,9.0,1, B,0,0, 
đèn,3,A,22.0,1, B,12.0,1, B
bàn,3,A,19.0,1, B,20.0,1, B
quà,3,A,6.0,1, B,8.666666666666666,3, B
bắc,3,A,15.0,1, B,0,0, 
tấm,3,A,4.0,1,A ,14.0,3, B
mẫu,3,A,4.0,1,A ,0,0, 
nửa,3,A,10.0,1, B,0,0, 
lối,3,A,2.0,1,A ,0,0, 
món,3,A,13.0,1, B,11.73758865248227,141,A B
gốc,3,A,5.0,1, B,8.851851851851851,27,A B
lúa,3,A,6.0,1, B,0,0, 
phí,3,A,9.0,1, B,0,0, 
cơm,3,A,4.0,1,A ,0,0, 
pha,3,A,14.0,1, B,13.0,21,A B
thẻ,3,A,3.0,1,A ,11.0,1, B
gạo,3,A,6.0,1, B,0,0, 
quỹ,3,A,6.0,1, B,0,0, 
gió,3,A,8.0,1, B,8.7,30,A B
thư,3,A,6.0,2, B,11.5625,16,A B
tay,3,A,3.0,1,A ,0,0, 
tây,3,A,15.0,1, B,0,0, 
bữa,3,A,15.0,1, B,11.0,1, B
rác,3,A,6.0,1, B,7.333333333333333,3, B
cậu,3,A,6.0,1, B,2.75,4,A B
mũi,3,A,6.0,1, B,0,0, 
bảy,3,A,5.0,1, B,0,0, 
thơ,3,A,8.0,1, B,7.5,2, B
ánh,3,A,6.0,1, B,0,0, 
góc,3,A,11.0,1, B,8.212121212121213,33,A B
dây,3,A,5.0,1, B,4.0,1,A 
món,3,A,13.0,1, B,11.73758865248227,141,A B
cây,3,A,6.0,1, B,0,0, 
bọn,3,A,9.0,1, B,0,0, 
ghế,3,A,12.0,1, B,0,0, 
cặp,3,A,3.0,1,A ,13.0,1, B
tám,3,A,5.0,1, B,0,0, 
rau,3,A,7.0,1, B,9.75,4, B
tóc,3,A,11.0,1, B,7.066666666666666,15,A B
lửa,3,A,7.0,1, B,0,0, 
bậc,3,A,6.0,1, B,0,0, 
cát,3,A,3.0,1,A ,0,0, 
bao,3,A,2.0,1,A ,0,0, 
quả,3,A,10.0,1, B,22.0,2, B
lỗi,3,A,14.0,1, B,9.666666666666666,3, B
nét,3,A,5.0,1, B,0,0, 
tập,3,A,9.0,1, B,8.642857142857142,14,A B
vợt,3,A,6.0,1, B,0,0, 
đĩa,3,A,8.0,1, B,5.0,2,A B
ống,3,A,3.0,1,A ,7.0,1, B
cậu,3,A,6.0,1, B,2.75,4,A B
bãi,3,A,13.0,1, B,7.0,1, B
tim,3,A,4.0,1,A ,10.8,10, B
sàn,3,A,6.0,1, B,8.0,1, B
mùi,3,A,0,0, ,0,0, 
gói,3,A,4.0,1,A ,0,0, 
hạn,3,A,8.0,1, B,10.0,1, B
xóm,3,A,4.0,1,A ,12.333333333333334,3, B
đàn,3,A,3.0,1,A ,0,0, 
hạt,3,A,7.0,1, B,8.0,5,A B
tầm,3,A,16.0,1, B,8.428571428571429,7,A B
túi,3,A,2.0,1,A ,0,0, 
lợi,3,A,4.0,1,A ,0,0, 
nền,3,A,10.0,1, B,10.5,2, B
văn,3,A,6.0,1, B,16.0,1, B
vua,3,A,13.0,1, B,0,0, 
sao,3,A,7.0,1, B,9.0,1, B
khí,3,A,11.0,1, B,7.589743589743589,39,A B
hộp,3,A,19.0,1, B,0,0, 
đám,3,A,14.0,1, B,8.333333333333334,6, B
bến,3,A,4.0,1,A ,9.0,5,A B
kho,3,A,19.0,1, B,0,0, 
thu,3,A,3.0,1,A ,0,0, 
chú,3,A,10.0,1, B,6.0,1, B
tấm,3,A,4.0,1,A ,14.0,3, B
heo,3,A,13.0,1, B,0,0, 
bom,3,A,3.0,1,A ,0,0, 
vết,3,A,11.0,1, B,0,0, 
bụi,3,A,7.0,1, B,18.0,1, B
chó,3,A,7.0,1, B,0,0, 
tụi,3,A,3.0,1,A ,13.0,2, B
màn,3,A,11.0,1, B,0,0, 
ven,3,A,3.0,1,A ,0,0, 
cụm,3,A,6.0,1, B,10.75,4, B
anh,3,A,11.0,1, B,9.0,2,A B
mực,3,A,6.0,1, B,0,0, 
tài,3,A,12.0,1, B,13.428571428571429,14, B
sắt,3,A,7.0,1, B,7.363636363636363,11,A B
trà,3,A,6.0,1, B,0,0, 
dấu,3,A,12.0,1, B,0,0, 
vật,3,A,13.0,1, B,5.25,4,A B
bạn,3,A,8.0,1, B,0,0, 
đài,3,A,4.0,1,A ,7.5,2,A B
đền,3,A,6.0,1, B,0,0, 
lít,3,A,12.0,1, B,0,0, 
não,3,A,12.0,1,A ,0,0, 
bột,3,A,7.0,1, B,0,0, 
quý,3,A,14.0,1, B,0,0, 
làn,3,A,10.0,1, B,0,0, 
bếp,3,A,8.0,1, B,6.571428571428571,7, B
chú,3,A,10.0,1, B,6.0,1, B
lứa,3,A,5.0,1, B,2.0,1,A 
cột,3,A,3.0,1,A ,0,0, 
thợ,3,A,3.0,1,A ,10.833333333333334,6, B
tai,3,A,6.0,1, B,8.777777777777779,9, B
quả,3,A,10.0,1, B,22.0,2, B
sợi,3,A,7.0,1, B,7.0,7, B
mái,3,A,10.0,1, B,0,0, 
phe,3,A,10.0,1, B,18.0,1, B
thế,3,A,14.0,1, B,0,0, 
bùn,3,A,3.0,1,A ,0,0, 
dãy,3,A,6.0,1, B,0,0, 
mét,3,A,8.0,1, B,0,0, 
trò,3,A,12.0,1, B,14.35,20, B
váy,3,A,10.0,1, B,8.692307692307692,13,A B
bia,3,A,3.0,1,A ,9.666666666666666,6, B
đáy,3,A,7.0,1, B,0,0, 
tôm,3,A,6.0,1, B,7.0,1, B
bậc,3,A,6.0,1, B,0,0, 
cân,3,A,12.0,1, B,0,0, 
vải,3,A,8.0,1, B,0,0, 
mụn,3,A,7.0,1, B,4.5,2,A B
nút,3,A,6.0,1, B,0,0, 
phó,3,A,5.0,1, B,11.208333333333334,24,A B
hơi,3,A,6.0,1, B,7.0,2, B
đạn,3,A,7.0,1, B,7.0,4,A B
hầm,3,A,7.0,1, B,10.5,2, B
cúp,3,A,7.0,1, B,14.0,2, B
thú,3,A,18.0,1, B,0,0, 
gối,3,A,3.0,1,A ,5.5,2, B
dao,3,A,15.0,1, B,8.578947368421053,19,A B
gan,3,A,7.0,1, B,9.25,4, B
trụ,3,A,3.0,1,A ,0,0, 
đồi,3,A,3.0,1,A ,12.0,3, B
tre,3,A,9.0,1, B,7.142857142857143,7,A B
rạp,3,A,5.0,1, B,8.941176470588236,17,A B
dải,3,A,7.0,1, B,0,0, 
bạc,3,A,8.5,2, B,19.0,1, B
ghe,3,A,4.0,1, B,0,0, 
bút,3,A,6.0,1, B,8.375,8,A B
múa,3,A,4.0,1,A ,11.0,1, B
nếp,3,A,6.0,1, B,7.25,4, B
mầm,3,A,14.0,1, B,0,0, 
